id,token_id,exchange_id,quote_type,input_token_symbol,input_amount,output_token_symbol,output_amount,output_amount_formatted,slippage_limit_percent,price_per_token,user_address,chain_id,quoted_at,expires_at,is_valid
107899,13,2,BUY,USDC,1000000000,uBTC,9373363488497086,0.00937336,0.20,106685.28978175,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 16:36:46.558274+00:00,,True
107940,13,2,BUY,USDC,1000000000,uBTC,9372834228922385,0.00937283,0.20,106691.31402263,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 16:37:07.216708+00:00,,True
107989,13,2,BUY,USDC,1000000000,uBTC,9371207313267230,0.00937121,0.20,106709.83647798,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 16:37:26.663755+00:00,,True
108032,13,2,BUY,USDC,1000000000,uBTC,9370326351398613,0.00937033,0.20,106719.86892439,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 16:37:46.526734+00:00,,True
108076,13,2,BUY,USDC,1000000000,uBTC,9369483639075771,0.00936948,0.20,106729.46754819,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 16:38:06.904940+00:00,,True
108123,13,2,BUY,USDC,1000000000,uBTC,9369201593496225,0.00936920,0.20,106732.68047666,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 16:38:26.601074+00:00,,True
108167,13,2,BUY,USDC,1000000000,uBTC,9371931979160983,0.00937193,0.20,106701.58535332,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 16:38:46.755865+00:00,,True
108216,13,2,BUY,USDC,1000000000,uBTC,9371930215401931,0.00937193,0.20,106701.60543413,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 16:39:07.101791+00:00,,True
108272,13,2,BUY,USDC,1000000000,uBTC,9372517986933525,0.00937252,0.20,106694.91393819,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 16:39:28.404488+00:00,,True
108316,13,2,BUY,USDC,1000000000,uBTC,9371562296279097,0.00937156,0.20,106705.79444337,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 16:39:47.241746+00:00,,True
108362,13,2,BUY,USDC,1000000000,uBTC,9372128642455520,0.00937213,0.20,106699.34634380,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 16:40:07.951109+00:00,,True
108400,13,2,BUY,USDC,1000000000,uBTC,9371246808748164,0.00937125,0.20,106709.38674526,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 16:40:28.084829+00:00,,True
108442,13,2,BUY,USDC,1000000000,uBTC,9370895534580946,0.00937090,0.20,106713.38681663,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 16:40:47.593024+00:00,,True
108490,13,2,BUY,USDC,1000000000,uBTC,9371258271521707,0.00937126,0.20,106709.25622004,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 16:41:07.829090+00:00,,True
108530,13,2,BUY,USDC,1000000000,uBTC,9370188827322382,0.00937019,0.20,106721.43522702,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 16:41:28.756585+00:00,,True
108572,13,2,BUY,USDC,1000000000,uBTC,9371298832330245,0.00937130,0.20,106708.79436158,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 16:41:48.027090+00:00,,True
108616,13,2,BUY,USDC,1000000000,uBTC,9373187061997664,0.00937319,0.20,106687.29786204,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 16:42:08.307337+00:00,,True
108670,13,2,BUY,USDC,1000000000,uBTC,9371775889057948,0.00937178,0.20,106703.36250438,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 16:42:28.318770+00:00,,True
108703,13,2,BUY,USDC,1000000000,uBTC,9371070461919663,0.00937107,0.20,106711.39482555,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 16:42:47.894529+00:00,,True
108749,13,2,BUY,USDC,1000000000,uBTC,9371158634504244,0.00937116,0.20,106710.39078541,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 16:43:08.221860+00:00,,True
108794,13,2,BUY,USDC,1000000000,uBTC,9370982290994326,0.00937098,0.20,106712.39886570,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 16:43:28.174661+00:00,,True
108837,13,2,BUY,USDC,1000000000,uBTC,9374245720627090,0.00937425,0.20,106675.24938029,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 16:43:48.341331+00:00,,True
108882,13,2,BUY,USDC,1000000000,uBTC,9373892807847074,0.00937389,0.20,106679.26554087,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 16:44:08.723806+00:00,,True
108936,13,2,BUY,USDC,1000000000,uBTC,9374510422651396,0.00937451,0.20,106672.23725985,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 16:44:28.556709+00:00,,True
108975,13,2,BUY,USDC,1000000000,uBTC,9374510422651396,0.00937451,0.20,106672.23725985,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 16:44:48.649641+00:00,,True
109018,13,2,BUY,USDC,1000000000,uBTC,9372220500782250,0.00937222,0.20,106698.30056992,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 16:45:08.502701+00:00,,True
109063,13,2,BUY,USDC,1000000000,uBTC,9374157489940929,0.00937416,0.20,106676.25342043,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 16:45:29.379036+00:00,,True
109104,13,2,BUY,USDC,1000000000,uBTC,9373275274417205,0.00937328,0.20,106686.29382190,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 16:45:48.946578+00:00,,True
109152,13,2,BUY,USDC,1000000000,uBTC,9373890161101621,0.00937389,0.20,106679.29566208,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 16:46:09.262723+00:00,,True
109201,13,2,BUY,USDC,1000000000,uBTC,9376452027694644,0.00937645,0.20,106650.14837663,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 16:46:29.331940+00:00,,True
109248,13,2,BUY,USDC,1000000000,uBTC,9375395522368265,0.00937540,0.20,106662.16669090,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 16:46:48.622460+00:00,,True
109290,13,2,BUY,USDC,1000000000,uBTC,9374775139624933,0.00937478,0.20,106669.22513941,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 16:47:09.100529+00:00,,True
109338,13,2,BUY,USDC,1000000000,uBTC,9376275484911458,0.00937628,0.20,106652.15645692,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 16:47:29.833787+00:00,,True
109383,13,2,BUY,USDC,1000000000,uBTC,9376187216012868,0.00937619,0.20,106653.16049707,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 16:47:49.267297+00:00,,True
109423,13,2,BUY,USDC,1000000000,uBTC,9372527841192035,0.00937253,0.20,106694.80175935,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 16:48:10.119624+00:00,,True
109468,13,2,BUY,USDC,1000000000,uBTC,9371423162213725,0.00937142,0.20,106707.37866497,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 16:48:29.924338+00:00,,True
109512,13,2,BUY,USDC,1000000000,uBTC,9369009459669437,0.00936901,0.20,106734.86928417,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 16:48:49.380841+00:00,,True
109558,13,2,BUY,USDC,1000000000,uBTC,9372128642455520,0.00937213,0.20,106699.34634380,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 16:49:09.489060+00:00,,True
109603,13,2,BUY,USDC,1000000000,uBTC,9373209339969846,0.00937321,0.20,106687.04429077,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 16:49:29.726423+00:00,,True
109651,13,2,BUY,USDC,1000000000,uBTC,9371878184809519,0.00937188,0.20,106702.19781781,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 16:49:51.313853+00:00,,True
109692,13,2,BUY,USDC,1000000000,uBTC,9372305029112698,0.00937231,0.20,106697.33826351,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 16:50:09.924886+00:00,,True
109734,13,2,BUY,USDC,1000000000,uBTC,9369571781801783,0.00936957,0.20,106728.46350804,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 16:50:30.174239+00:00,,True
109780,13,2,BUY,USDC,1000000000,uBTC,9369175960264613,0.00936918,0.20,106732.97248777,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 16:50:50.062521+00:00,,True
109833,13,2,BUY,USDC,1000000000,uBTC,9369131084754562,0.00936913,0.20,106733.48370877,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 16:51:09.860801+00:00,,True
109867,13,2,BUY,USDC,1000000000,uBTC,9370894121728130,0.00937089,0.20,106713.40290585,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 16:51:31.429290+00:00,,True
109910,13,2,BUY,USDC,1000000000,uBTC,9371246808748164,0.00937125,0.20,106709.38674526,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 16:51:50.927734+00:00,,True
109952,13,2,BUY,USDC,1000000000,uBTC,9376533239607314,0.00937653,0.20,106649.22465970,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 16:52:10.768372+00:00,,True
110010,13,2,BUY,USDC,1000000000,uBTC,9376187216012868,0.00937619,0.20,106653.16049707,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 16:52:30.134163+00:00,,True
110043,13,2,BUY,USDC,1000000000,uBTC,9379630935007295,0.00937963,0.20,106614.00293137,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 16:52:51.260862+00:00,,True
110084,13,2,BUY,USDC,1000000000,uBTC,9378482747638873,0.00937848,0.20,106627.05545327,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 16:53:10.649876+00:00,,True
110140,13,2,BUY,USDC,1000000000,uBTC,9377423131849642,0.00937742,0.20,106639.10393502,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 16:53:31.670923+00:00,,True
110178,13,2,BUY,USDC,1000000000,uBTC,9377776310507400,0.00937778,0.20,106635.08777444,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 16:53:51.116038+00:00,,True
110226,13,2,BUY,USDC,1000000000,uBTC,9377552466526183,0.00937755,0.20,106637.63317450,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 16:54:10.852033+00:00,,True
110266,13,2,BUY,USDC,1000000000,uBTC,9375817195913138,0.00937582,0.20,106657.36960357,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 16:54:31.829506+00:00,,True
110318,13,2,BUY,USDC,1000000000,uBTC,9375216367804896,0.00937522,0.20,106664.20493868,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 16:54:51.077560+00:00,,True
110356,13,2,BUY,USDC,1000000000,uBTC,9375734422693217,0.00937573,0.20,106658.31122302,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 16:55:11.461397+00:00,,True
110400,13,2,BUY,USDC,1000000000,uBTC,9375744131252889,0.00937574,0.20,106658.20077861,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 16:55:32.096708+00:00,,True
110444,13,2,BUY,USDC,1000000000,uBTC,9376363755471984,0.00937636,0.20,106651.15241678,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 16:55:51.411424+00:00,,True
110485,13,2,BUY,USDC,1000000000,uBTC,9376010683201392,0.00937601,0.20,106655.16857736,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 16:56:11.695140+00:00,,True
110534,13,2,BUY,USDC,1000000000,uBTC,9375818793885595,0.00937582,0.20,106657.35142537,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 16:56:31.531535+00:00,,True
110574,13,2,BUY,USDC,1000000000,uBTC,9376275484911458,0.00937628,0.20,106652.15645692,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 16:56:51.441561+00:00,,True
110619,13,2,BUY,USDC,1000000000,uBTC,9376010683201392,0.00937601,0.20,106655.16857736,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 16:57:11.725239+00:00,,True
110664,13,2,BUY,USDC,1000000000,uBTC,9375481124649308,0.00937548,0.20,106661.19281824,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 16:57:31.706890+00:00,,True
110714,13,2,BUY,USDC,1000000000,uBTC,9375592303569996,0.00937559,0.20,106659.92799401,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 16:57:52.173423+00:00,,True
110754,13,2,BUY,USDC,1000000000,uBTC,9373981033550920,0.00937398,0.20,106678.26150073,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 16:58:11.820149+00:00,,True
110800,13,2,BUY,USDC,1000000000,uBTC,9373705308704136,0.00937371,0.20,106681.39941112,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 16:58:32.372601+00:00,,True
110846,13,2,BUY,USDC,1000000000,uBTC,9373892807847074,0.00937389,0.20,106679.26554087,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 16:58:52.436184+00:00,,True
110890,13,2,BUY,USDC,1000000000,uBTC,9373716361421392,0.00937372,0.20,106681.27362117,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 16:59:12.072989+00:00,,True
110934,13,2,BUY,USDC,1000000000,uBTC,9376277518168875,0.00937628,0.20,106652.13332927,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 16:59:32.152083+00:00,,True
110978,13,2,BUY,USDC,1000000000,uBTC,9376805133206025,0.00937681,0.20,106646.13221605,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 16:59:52.753524+00:00,,True
111034,13,2,BUY,USDC,1000000000,uBTC,9374422186982324,0.00937442,0.20,106673.24130000,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 17:00:12.869110+00:00,,True
111060,13,2,BUY,USDC,1000000000,uBTC,9375834157037254,0.00937583,0.20,106657.17665766,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 17:00:31.717045+00:00,,True
111106,13,2,BUY,USDC,1000000000,uBTC,9374422186982324,0.00937442,0.20,106673.24130000,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 17:00:52.571759+00:00,,True
111146,13,2,BUY,USDC,1000000000,uBTC,9373628140699558,0.00937363,0.20,106682.27766131,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 17:01:12.525500+00:00,,True
111190,13,2,BUY,USDC,1000000000,uBTC,9373275274417205,0.00937328,0.20,106686.29382190,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 17:01:32.826087+00:00,,True
111244,13,2,BUY,USDC,1000000000,uBTC,9372305029112698,0.00937231,0.20,106697.33826351,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 17:01:52.536966+00:00,,True
111282,13,2,BUY,USDC,1000000000,uBTC,9372657822345731,0.00937266,0.20,106693.32210292,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 17:02:12.590970+00:00,,True
111324,13,2,BUY,USDC,1000000000,uBTC,9371607912407359,0.00937161,0.20,106705.27505489,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 17:02:33.024351+00:00,,True
111381,13,2,BUY,USDC,1000000000,uBTC,9369659926186240,0.00936966,0.20,106727.45946789,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 17:02:52.940272+00:00,,True
111416,13,2,BUY,USDC,1000000000,uBTC,9369924369290667,0.00936992,0.20,106724.44734746,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 17:03:13.080543+00:00,,True
111469,13,2,BUY,USDC,1000000000,uBTC,9370708975650488,0.00937071,0.20,106715.51134482,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 17:03:33.388983+00:00,,True
111508,13,2,BUY,USDC,1000000000,uBTC,9369436789174172,0.00936944,0.20,106730.00122648,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 17:03:53.567410+00:00,,True
111554,13,2,BUY,USDC,1000000000,uBTC,9370276983317040,0.00937028,0.20,106720.43118687,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 17:04:13.283653+00:00,,True
111600,13,2,BUY,USDC,1000000000,uBTC,9369042950319870,0.00936904,0.20,106734.48774892,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 17:04:34.206487+00:00,,True
111652,13,2,BUY,USDC,1000000000,uBTC,9368207324926202,0.00936821,0.20,106744.00825217,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 17:04:53.238531+00:00,,True
111691,13,2,BUY,USDC,1000000000,uBTC,9368778556964158,0.00936878,0.20,106737.49986936,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 17:05:13.888311+00:00,,True
111735,13,2,BUY,USDC,1000000000,uBTC,9368954817543221,0.00936895,0.20,106735.49178906,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 17:05:34.457493+00:00,,True
111779,13,2,BUY,USDC,1000000000,uBTC,9368866686424717,0.00936887,0.20,106736.49582921,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 17:05:53.883722+00:00,,True
111836,13,2,BUY,USDC,1000000000,uBTC,9370188827322382,0.00937019,0.20,106721.43522702,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 17:06:15.213212+00:00,,True
111869,13,2,BUY,USDC,1000000000,uBTC,9368186879683412,0.00936819,0.20,106744.24121157,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 17:06:34.020251+00:00,,True
111928,13,2,BUY,USDC,1000000000,uBTC,9368602303017075,0.00936860,0.20,106739.50794965,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 17:06:54.287442+00:00,,True
111964,13,2,BUY,USDC,1000000000,uBTC,9365078616208236,0.00936508,0.20,106779.66955550,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 17:07:14.075664+00:00,,True
112008,13,2,BUY,USDC,1000000000,uBTC,9367016315869307,0.00936702,0.20,106757.58067228,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 17:07:34.417701+00:00,,True
112052,13,2,BUY,USDC,1000000000,uBTC,9368655186416228,0.00936866,0.20,106738.90543543,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 17:07:54.025814+00:00,,True
112098,13,2,BUY,USDC,1000000000,uBTC,9367491857762688,0.00936749,0.20,106752.16111037,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 17:08:14.127841+00:00,,True
112140,13,2,BUY,USDC,1000000000,uBTC,9367897353540742,0.00936790,0.20,106747.54027082,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 17:08:34.492922+00:00,,True
112186,13,2,BUY,USDC,1000000000,uBTC,9368602303017075,0.00936860,0.20,106739.50794965,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 17:08:54.548454+00:00,,True
112230,13,2,BUY,USDC,1000000000,uBTC,9370339632816950,0.00937034,0.20,106719.71766080,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 17:09:14.502233+00:00,,True
112272,13,2,BUY,USDC,1000000000,uBTC,9371599522316856,0.00937160,0.20,106705.37058468,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 17:09:34.440599+00:00,,True
112321,13,2,BUY,USDC,1000000000,uBTC,9372123833217748,0.00937212,0.20,106699.40109580,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 17:09:54.379078+00:00,,True
112364,13,2,BUY,USDC,1000000000,uBTC,9376010683201392,0.00937601,0.20,106655.16857736,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 17:10:14.633436+00:00,,True
112411,13,2,BUY,USDC,1000000000,uBTC,9376824554780798,0.00937682,0.20,106645.91132721,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 17:10:35.578160+00:00,,True
112464,13,2,BUY,USDC,1000000000,uBTC,9376893413739453,0.00937689,0.20,106645.12817590,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 17:10:54.908501+00:00,,True
112497,13,2,BUY,USDC,1000000000,uBTC,9376716854334926,0.00937672,0.20,106647.13625619,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 17:11:15.200809+00:00,,True
112550,13,2,BUY,USDC,1000000000,uBTC,9376893413739453,0.00937689,0.20,106645.12817590,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 17:11:35.386008+00:00,,True
112594,13,2,BUY,USDC,1000000000,uBTC,9374794810856900,0.00937479,0.20,106669.00131424,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 17:11:55.830451+00:00,,True
112632,13,2,BUY,USDC,1000000000,uBTC,9373451704237406,0.00937345,0.20,106684.28574161,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 17:12:14.902285+00:00,,True
112685,13,2,BUY,USDC,1000000000,uBTC,9372367647972899,0.00937237,0.20,106696.62539500,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 17:12:35.024092+00:00,,True
112720,13,2,BUY,USDC,1000000000,uBTC,9372929491234822,0.00937293,0.20,106690.22965927,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 17:12:55.196826+00:00,,True
112764,13,2,BUY,USDC,1000000000,uBTC,9372481422409335,0.00937248,0.20,106695.33018321,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 17:13:15.352567+00:00,,True
112812,13,2,BUY,USDC,1000000000,uBTC,9374905818163400,0.00937491,0.20,106667.73825744,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 17:13:35.635556+00:00,,True
112864,13,2,BUY,USDC,1000000000,uBTC,9375392870706335,0.00937539,0.20,106662.19685839,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 17:13:55.069050+00:00,,True
112908,13,2,BUY,USDC,1000000000,uBTC,9374657744867284,0.00937466,0.20,106670.56091168,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 17:14:15.237087+00:00,,True
112948,13,2,BUY,USDC,1000000000,uBTC,9373981033550920,0.00937398,0.20,106678.26150073,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 17:14:35.080461+00:00,,True
113000,13,2,BUY,USDC,1000000000,uBTC,9374354246649048,0.00937435,0.20,106674.01441091,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 17:14:57.713547+00:00,,True
113040,13,2,BUY,USDC,1000000000,uBTC,9374956604310125,0.00937496,0.20,106667.16041547,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 17:15:15.794033+00:00,,True
113082,13,2,BUY,USDC,1000000000,uBTC,9377158265313547,0.00937716,0.20,106642.11605546,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 17:15:36.626237+00:00,,True
113131,13,2,BUY,USDC,1000000000,uBTC,9376981695935118,0.00937698,0.20,106644.12413575,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 17:15:55.684481+00:00,,True
113172,13,2,BUY,USDC,1000000000,uBTC,9374598659981406,0.00937460,0.20,106671.23321970,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 17:16:16.249063+00:00,,True
113226,13,2,BUY,USDC,1000000000,uBTC,9374422186982324,0.00937442,0.20,106673.24130000,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 17:16:36.694640+00:00,,True
113274,13,2,BUY,USDC,1000000000,uBTC,9373671963972494,0.00937367,0.20,106681.77890623,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 17:16:56.561741+00:00,,True
113314,13,2,BUY,USDC,1000000000,uBTC,9374598659981406,0.00937460,0.20,106671.23321970,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 17:17:15.886712+00:00,,True
113356,13,2,BUY,USDC,1000000000,uBTC,9374775139624933,0.00937478,0.20,106669.22513941,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 17:17:36.690525+00:00,,True
113404,13,2,BUY,USDC,1000000000,uBTC,9374686898972650,0.00937469,0.20,106670.22917956,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 17:17:56.819661+00:00,,True
113442,13,2,BUY,USDC,1000000000,uBTC,9373716361421392,0.00937372,0.20,106681.27362117,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 17:18:16.794175+00:00,,True
113488,13,2,BUY,USDC,1000000000,uBTC,9366928221216710,0.00936693,0.20,106758.58471243,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 17:18:37.111025+00:00,,True
113530,13,2,BUY,USDC,1000000000,uBTC,9365078616208236,0.00936508,0.20,106779.66955550,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 17:18:56.512466+00:00,,True
113582,13,2,BUY,USDC,1000000000,uBTC,9365078616208236,0.00936508,0.20,106779.66955550,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 17:19:16.439101+00:00,,True
113620,13,2,BUY,USDC,1000000000,uBTC,9365166676073618,0.00936517,0.20,106778.66551535,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 17:19:37.142720+00:00,,True
113663,13,2,BUY,USDC,1000000000,uBTC,9365166676073618,0.00936517,0.20,106778.66551535,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 17:19:56.712831+00:00,,True
113711,13,2,BUY,USDC,1000000000,uBTC,9365078616208236,0.00936508,0.20,106779.66955550,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 17:20:17.926440+00:00,,True
113753,13,2,BUY,USDC,1000000000,uBTC,9365166676073618,0.00936517,0.20,106778.66551535,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 17:20:37.179368+00:00,,True
113806,13,2,BUY,USDC,1000000000,uBTC,9365166676073618,0.00936517,0.20,106778.66551535,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 17:20:57.027762+00:00,,True
113840,13,2,BUY,USDC,1000000000,uBTC,9365166676073618,0.00936517,0.20,106778.66551535,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 17:21:17.304788+00:00,,True
113891,13,2,BUY,USDC,1000000000,uBTC,9365166676073618,0.00936517,0.20,106778.66551535,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 17:21:37.478347+00:00,,True
